Time (s),Voltage (V)
13.666634166585416,-2.736813059630891
13.666734166835417,-2.736813059630891
13.666834167085417,-2.736813059630891
13.666934167335418,-2.736813059630891
13.667034167585419,-2.736813059630891
13.66713416783542,-2.736813059630891
13.66723416808542,-2.736813059630891
13.66733416833542,-2.736813059630891
13.667434168585421,-2.736813059630891
13.667534168835422,-2.736813059630891
13.667634169085423,-2.736813059630891
13.667734169335423,-2.736813059630891
13.667834169585424,-2.736813059630891
13.667934169835425,-2.736813059630891
13.668034170085425,-2.736813059630891
13.668134170335426,-2.736813059630891
13.668234170585427,-2.736813059630891
13.668334170835427,-2.736813059630891
13.668434171085426,-2.736813059630891
13.668534171335427,-2.736813059630891
13.668634171585428,-2.736813059630891
13.668734171835428,-2.736813059630891
13.668834172085429,-2.736813059630891
13.66893417233543,-2.736813059630891
13.66903417258543,-2.736813059630891
13.669134172835431,-2.736813059630891
13.669234173085432,-2.736813059630891
13.669334173335432,-2.736813059630891
13.669434173585433,-2.736813059630891
13.669534173835434,-2.736813059630891
13.669634174085434,-2.736813059630891
13.669734174335435,-2.736813059630891
13.669834174585436,-2.736813059630891
13.669934174835436,-2.736813059630891
13.670034175085437,-2.736813059630891
13.670134175335438,-2.736813059630891
13.670234175585438,-2.736813059630891
13.670334175835439,-2.736813059630891
13.67043417608544,-2.736813059630891
13.67053417633544,-2.736813059630891
13.670634176585441,-2.736813059630891
13.670734176835442,-2.736813059630891
13.670834177085442,-2.736813059630891
13.670934177335443,-2.736813059630891
13.671034177585444,-2.736813059630891
13.671134177835444,-2.736813059630891
13.671234178085445,-2.736813059630891
13.671334178335446,-2.736813059630891
13.671434178585447,-2.736813059630891
13.671534178835447,-2.736813059630891
13.671634179085448,-2.736813059630891
13.671734179335449,-2.736813059630891
13.67183417958545,-2.736813059630891
13.671934179835448,-2.736813059630891
13.672034180085449,-2.736813059630891
13.67213418033545,-2.736813059630891
13.67223418058545,-2.736813059630891
13.67233418083545,-2.736813059630891
13.672434181085451,-2.736813059630891
13.672534181335452,-2.736813059630891
13.672634181585453,-2.736813059630891
13.672734181835454,-2.736813059630891
13.672834182085454,-2.736813059630891
13.672934182335455,-2.736813059630891
13.673034182585456,-2.736813059630891
13.673134182835456,-2.736813059630891
13.673234183085457,-2.736813059630891
13.673334183335458,-2.736813059630891
13.673434183585458,-2.736813059630891
13.673534183835459,-2.736813059630891
13.67363418408546,-2.736813059630891
13.67373418433546,-2.736813059630891
13.673834184585461,-2.736813059630891
13.673934184835462,-2.736813059630891
13.674034185085462,-2.736813059630891
13.674134185335463,-2.736813059630891
13.674234185585464,-2.736813059630891
13.674334185835464,-2.736813059630891
13.674434186085465,-2.736813059630891
13.674534186335466,-2.736813059630891
13.674634186585466,-2.736813059630891
13.674734186835467,-2.736813059630891
13.674834187085468,-2.736813059630891
13.674934187335468,-2.736813059630891
13.675034187585469,-2.736813059630891
13.67513418783547,-2.736813059630891
13.67523418808547,-2.736813059630891
13.675334188335471,-2.736813059630891
13.67543418858547,-2.736813059630891
13.67553418883547,-2.736813059630891
13.675634189085471,-2.736813059630891
13.675734189335472,-2.736813059630891
13.675834189585473,-2.736813059630891
13.675934189835473,-2.736813059630891
13.676034190085474,-2.736813059630891
13.676134190335475,-2.736813059630891
13.676234190585475,-2.736813059630891
13.676334190835476,-2.736813059630891
13.676434191085477,-2.736813059630891
13.676534191335477,-2.736813059630891
13.676634191585478,-2.736813059630891
13.676734191835479,-2.736813059630891
13.67683419208548,-2.736813059630891
13.67693419233548,-2.736813059630891
13.67703419258548,-2.736813059630891
13.677134192835481,-2.736813059630891
13.677234193085482,-2.736813059630891
13.677334193335483,-2.736813059630891
13.677434193585484,-2.736813059630891
13.677534193835484,-2.736813059630891
13.677634194085485,-2.736813059630891
13.677734194335486,-2.736813059630891
13.677834194585486,-2.736813059630891
13.677934194835487,-2.736813059630891
13.678034195085488,-2.736813059630891
13.678134195335488,-2.736813059630891
13.678234195585489,-2.736813059630891
13.67833419583549,-2.736813059630891
13.67843419608549,-2.736813059630891
13.678534196335491,-2.736813059630891
13.678634196585492,-2.736813059630891
13.678734196835492,-2.736813059630891
13.678834197085493,-2.736813059630891
13.678934197335492,-2.736813059630891
13.679034197585493,-2.736813059630891
13.679134197835493,-2.736813059630891
13.679234198085494,-2.736813059630891
13.679334198335495,-2.736813059630891
13.679434198585495,-2.736813059630891
13.679534198835496,-2.736813059630891
13.679634199085497,-2.736813059630891
13.679734199335497,-2.736813059630891
13.679834199585498,-2.736813059630891
13.679934199835499,-2.736813059630891
13.6800342000855,-2.736813059630891
13.6801342003355,-2.736813059630891
13.6802342005855,-2.736813059630891
13.680334200835501,-2.736813059630891
13.680434201085502,-2.736813059630891
13.680534201335503,-2.736813059630891
13.680634201585503,-2.736813059630891
13.680734201835504,-2.736813059630891
13.680834202085505,-2.736813059630891
13.680934202335505,-2.736813059630891
13.681034202585506,-2.736813059630891
13.681134202835507,-2.736813059630891
13.681234203085507,-2.736813059630891
13.681334203335508,-2.736813059630891
13.681434203585509,-2.736813059630891
13.68153420383551,-2.736813059630891
13.68163420408551,-2.736813059630891
13.68173420433551,-2.736813059630891
13.681834204585511,-2.736813059630891
13.681934204835512,-2.736813059630891
13.682034205085513,-2.736813059630891
13.682134205335513,-2.736813059630891
13.682234205585514,-2.736813059630891
13.682334205835515,-2.736813059630891
13.682434206085514,-2.736813059630891
13.682534206335514,-2.736813059630891
13.682634206585515,-2.736813059630891
13.682734206835516,-2.736813059630891
13.682834207085516,-2.736813059630891
13.682934207335517,-2.736813059630891
13.683034207585518,-2.736813059630891
13.683134207835518,-2.736813059630891
13.68323420808552,-2.736813059630891
13.68333420833552,-2.736813059630891
13.68343420858552,-2.736813059630891
13.683534208835521,-2.736813059630891
13.683634209085522,-2.736813059630891
13.683734209335523,-2.736813059630891
13.683834209585523,-2.736813059630891
13.683934209835524,-2.736813059630891
13.684034210085525,-2.736813059630891
13.684134210335525,-2.736813059630891
13.684234210585526,-2.736813059630891
13.684334210835527,-2.736813059630891
13.684434211085527,-2.736813059630891
13.684534211335528,-2.736813059630891
13.684634211585529,-2.736813059630891
13.68473421183553,-2.736813059630891
13.68483421208553,-2.736813059630891
13.68493421233553,-2.736813059630891
13.685034212585531,-2.736813059630891
13.685134212835532,-2.736813059630891
13.685234213085533,-2.736813059630891
13.685334213335533,-2.736813059630891
13.685434213585534,-2.736813059630891
13.685534213835535,-2.736813059630891
13.685634214085535,-2.736813059630891
13.685734214335536,-2.736813059630891
13.685834214585537,-2.736813059630891
13.685934214835536,-2.736813059630891
13.686034215085536,-2.736813059630891
13.686134215335537,-2.736813059630891
13.686234215585538,-2.736813059630891
13.686334215835538,-2.736813059630891
13.686434216085539,-2.736813059630891
13.68653421633554,-2.736813059630891
13.68663421658554,-2.736813059630891
13.686734216835541,-2.736813059630891
13.686834217085542,-2.736813059630891
13.686934217335542,-2.736813059630891
13.687034217585543,-2.736813059630891
13.687134217835544,-2.736813059630891
13.687234218085544,-2.736813059630891
13.687334218335545,-2.736813059630891
13.687434218585546,-2.736813059630891
13.687534218835546,-2.736813059630891
13.687634219085547,-2.736813059630891
13.687734219335548,-2.736813059630891
13.687834219585548,-2.736813059630891
13.68793421983555,-2.736813059630891
13.68803422008555,-2.736813059630891
13.68813422033555,-2.736813059630891
13.688234220585551,-2.736813059630891
13.688334220835552,-2.736813059630891
13.688434221085553,-2.736813059630891
13.688534221335553,-2.736813059630891
13.688634221585554,-2.736813059630891
13.688734221835555,-2.736813059630891
13.688834222085555,-2.736813059630891
13.688934222335556,-2.736813059630891
13.689034222585557,-2.736813059630891
13.689134222835557,-2.736813059630891
13.689234223085558,-2.736813059630891
13.689334223335559,-2.736813059630891
13.689434223585558,-2.736813059630891
13.689534223835558,-2.736813059630891
13.689634224085559,-2.736813059630891
13.68973422433556,-2.736813059630891
13.68983422458556,-2.736813059630891
13.68993422483556,-2.736813059630891
13.690034225085562,-2.736813059630891
13.690134225335562,-2.736813059630891
13.690234225585563,-2.736813059630891
13.690334225835564,-2.736813059630891
13.690434226085564,-2.736813059630891
13.690534226335565,-2.736813059630891
13.690634226585566,-2.736813059630891
13.690734226835566,-2.736813059630891
13.690834227085567,-2.736813059630891
13.690934227335568,-2.736813059630891
13.691034227585568,-2.736813059630891
13.691134227835569,-2.736813059630891
13.69123422808557,-2.736813059630891
13.69133422833557,-2.736813059630891
13.691434228585571,-2.736813059630891
13.691534228835572,-2.736813059630891
13.691634229085572,-2.736813059630891
13.691734229335573,-2.736813059630891
13.691834229585574,-2.736813059630891
13.691934229835574,-2.736813059630891
13.692034230085575,-2.736813059630891
13.692134230335576,-2.736813059630891
13.692234230585576,-2.736813059630891
13.692334230835577,-2.736813059630891
13.692434231085578,-2.736813059630891
13.692534231335578,-2.736813059630891
13.69263423158558,-2.736813059630891
13.69273423183558,-2.736813059630891
13.69283423208558,-2.736813059630891
13.69293423233558,-2.736813059630891
13.69303423258558,-2.736813059630891
13.69313423283558,-2.736813059630891
13.693234233085581,-2.736813059630891
13.693334233335582,-2.736813059630891
13.693434233585583,-2.736813059630891
13.693534233835583,-2.736813059630891
13.693634234085584,-2.736813059630891
13.693734234335585,-2.736813059630891
13.693834234585585,-2.736813059630891
13.693934234835586,-2.736813059630891
13.694034235085587,-2.736813059630891
13.694134235335587,-2.736813059630891
13.694234235585588,-2.736813059630891
13.694334235835589,-2.736813059630891
13.69443423608559,-2.736813059630891
13.69453423633559,-2.736813059630891
13.69463423658559,-2.736813059630891
13.694734236835592,-2.736813059630891
13.694834237085592,-2.736813059630891
13.694934237335593,-2.736813059630891
13.695034237585594,-2.736813059630891
13.695134237835594,-2.736813059630891
13.695234238085595,-2.736813059630891
13.695334238335596,-2.736813059630891
13.695434238585596,-2.736813059630891
13.695534238835597,-2.736813059630891
13.695634239085598,-2.736813059630891
13.695734239335598,-2.736813059630891
13.695834239585599,-2.736813059630891
13.6959342398356,-2.736813059630891
13.6960342400856,-2.736813059630891
13.696134240335601,-2.736813059630891
13.696234240585602,-2.736813059630891
13.696334240835602,-2.736813059630891
13.696434241085601,-2.736813059630891
13.696534241335602,-2.736813059630891
13.696634241585603,-2.736813059630891
13.696734241835603,-2.736813059630891
13.696834242085604,-2.736813059630891
13.696934242335605,-2.736813059630891
13.697034242585605,-2.736813059630891
13.697134242835606,-2.736813059630891
13.697234243085607,-2.736813059630891
13.697334243335607,-2.736813059630891
13.697434243585608,-2.736813059630891
13.697534243835609,-2.736813059630891
13.69763424408561,-2.736813059630891
13.69773424433561,-2.736813059630891
13.69783424458561,-2.736813059630891
13.697934244835611,-2.736813059630891
13.698034245085612,-2.736813059630891
13.698134245335613,-2.736813059630891
13.698234245585613,-2.736813059630891
13.698334245835614,-2.736813059630891
13.698434246085615,-2.736813059630891
13.698534246335615,-2.736813059630891
13.698634246585616,-2.736813059630891
13.698734246835617,-2.736813059630891
13.698834247085617,-2.736813059630891
13.698934247335618,-2.736813059630891
13.699034247585619,-2.736813059630891
13.69913424783562,-2.736813059630891
13.69923424808562,-2.736813059630891
13.69933424833562,-2.736813059630891
13.699434248585622,-2.736813059630891
13.699534248835622,-2.736813059630891
13.699634249085623,-2.736813059630891
13.699734249335624,-2.736813059630891
13.699834249585624,-2.736813059630891
13.699934249835623,-2.736813059630891
13.700034250085624,-2.736813059630891
13.700134250335624,-2.736813059630891
13.700234250585625,-2.736813059630891
13.700334250835626,-2.736813059630891
13.700434251085627,-2.736813059630891
13.700534251335627,-2.736813059630891
13.700634251585628,-2.736813059630891
13.700734251835629,-2.736813059630891
13.70083425208563,-2.736813059630891
13.70093425233563,-2.736813059630891
13.70103425258563,-2.736813059630891
13.701134252835631,-2.736813059630891
13.701234253085632,-2.736813059630891
13.701334253335633,-2.736813059630891
13.701434253585633,-2.736813059630891
13.701534253835634,-2.736813059630891
13.701634254085635,-2.736813059630891
13.701734254335635,-2.736813059630891
13.701834254585636,-2.736813059630891
13.701934254835637,-2.736813059630891
13.702034255085637,-2.736813059630891
13.702134255335638,-2.736813059630891
13.702234255585639,-2.736813059630891
13.70233425583564,-2.736813059630891
13.70243425608564,-2.736813059630891
13.70253425633564,-2.736813059630891
13.702634256585641,-2.736813059630891
13.702734256835642,-2.736813059630891
13.702834257085643,-2.736813059630891
13.702934257335643,-2.736813059630891
13.703034257585644,-2.736813059630891
13.703134257835645,-2.736813059630891
13.703234258085645,-2.736813059630891
13.703334258335644,-2.736813059630891
13.703434258585645,-2.736813059630891
13.703534258835646,-2.736813059630891
13.703634259085646,-2.736813059630891
13.703734259335647,-2.736813059630891
13.703834259585648,-2.736813059630891
13.703934259835648,-2.736813059630891
13.704034260085649,-2.736813059630891
13.70413426033565,-2.736813059630891
13.70423426058565,-2.736813059630891
13.704334260835651,-2.736813059630891
13.704434261085652,-2.736813059630891
13.704534261335652,-2.736813059630891
13.704634261585653,-2.736813059630891
13.704734261835654,-2.736813059630891
13.704834262085654,-2.736813059630891
13.704934262335655,-2.736813059630891
13.705034262585656,-2.736813059630891
13.705134262835657,-2.736813059630891
13.705234263085657,-2.736813059630891
13.705334263335658,-2.736813059630891
13.705434263585659,-2.736813059630891
13.70553426383566,-2.736813059630891
13.70563426408566,-2.736813059630891
13.70573426433566,-2.736813059630891
13.705834264585661,-2.736813059630891
13.705934264835662,-2.736813059630891
13.706034265085663,-2.736813059630891
13.706134265335663,-2.736813059630891
13.706234265585664,-2.736813059630891
13.706334265835665,-2.736813059630891
13.706434266085665,-2.736813059630891
13.706534266335666,-2.736813059630891
13.706634266585667,-2.736813059630891
13.706734266835667,-2.736813059630891
13.706834267085666,-2.736813059630891
13.706934267335667,-2.736813059630891
13.707034267585668,-2.736813059630891
13.707134267835668,-2.736813059630891
13.707234268085669,-2.736813059630891
13.70733426833567,-2.736813059630891
13.70743426858567,-2.736813059630891
13.707534268835671,-2.736813059630891
13.707634269085672,-2.736813059630891
13.707734269335672,-2.736813059630891
13.707834269585673,-2.736813059630891
13.707934269835674,-2.736813059630891
13.708034270085674,-2.736813059630891
13.708134270335675,-2.736813059630891
13.708234270585676,-2.736813059630891
13.708334270835676,-2.736813059630891
13.708434271085677,-2.736813059630891
13.708534271335678,-2.736813059630891
13.708634271585678,-2.736813059630891
13.708734271835679,-2.736813059630891
13.70883427208568,-2.736813059630891
13.70893427233568,-2.736813059630891
13.709034272585681,-2.736813059630891
13.709134272835682,-2.736813059630891
13.709234273085682,-2.736813059630891
13.709334273335683,-2.736813059630891
13.709434273585684,-2.736813059630891
13.709534273835684,-2.736813059630891
13.709634274085685,-2.736813059630891
13.709734274335686,-2.736813059630891
13.709834274585686,-2.736813059630891
13.709934274835687,-2.736813059630891
13.710034275085688,-2.736813059630891
13.710134275335689,-2.736813059630891
13.71023427558569,-2.736813059630891
13.710334275835688,-2.736813059630891
13.710434276085689,-2.736813059630891
13.71053427633569,-2.736813059630891
13.71063427658569,-2.736813059630891
13.71073427683569,-2.736813059630891
13.710834277085691,-2.736813059630891
13.710934277335692,-2.736813059630891
13.711034277585693,-2.736813059630891
13.711134277835693,-2.736813059630891
13.711234278085694,-2.736813059630891
13.711334278335695,-2.736813059630891
13.711434278585696,-2.736813059630891
13.711534278835696,-2.736813059630891
13.711634279085697,-2.736813059630891
13.711734279335698,-2.736813059630891
13.711834279585698,-2.736813059630891
13.711934279835699,-2.736813059630891
13.7120342800857,-2.736813059630891
13.7121342803357,-2.736813059630891
13.712234280585701,-2.736813059630891
13.712334280835702,-2.736813059630891
13.712434281085702,-2.736813059630891
13.712534281335703,-2.736813059630891
13.712634281585704,-2.736813059630891
13.712734281835704,-2.736813059630891
13.712834282085705,-2.736813059630891
13.712934282335706,-2.736813059630891
13.713034282585706,-2.736813059630891
13.713134282835707,-2.736813059630891
13.713234283085708,-2.736813059630891
13.713334283335708,-2.736813059630891
13.713434283585709,-2.736813059630891
13.71353428383571,-2.736813059630891
13.71363428408571,-2.736813059630891
13.713734284335711,-2.736813059630891
13.71383428458571,-2.736813059630891
13.71393428483571,-2.736813059630891
13.714034285085711,-2.736813059630891
13.714134285335712,-2.736813059630891
13.714234285585713,-2.736813059630891
13.714334285835713,-2.736813059630891
13.714434286085714,-2.736813059630891
13.714534286335715,-2.736813059630891
13.714634286585715,-2.736813059630891
13.714734286835716,-2.736813059630891
13.714834287085717,-2.736813059630891
13.714934287335717,-2.736813059630891
13.715034287585718,-2.736813059630891
13.715134287835719,-2.736813059630891
13.71523428808572,-2.736813059630891
13.71533428833572,-2.736813059630891
13.71543428858572,-2.736813059630891
13.715534288835721,-2.736813059630891
13.715634289085722,-2.736813059630891
13.715734289335723,-2.736813059630891
13.715834289585723,-2.736813059630891
13.715934289835724,-2.736813059630891
13.716034290085725,-2.736813059630891
13.716134290335726,-2.736813059630891
13.716234290585726,-2.736813059630891
13.716334290835727,-2.736813059630891
13.716434291085728,-2.736813059630891
13.716534291335728,-2.736813059630891
13.716634291585729,-2.736813059630891
13.71673429183573,-2.736813059630891
13.71683429208573,-2.736813059630891
13.716934292335731,-2.736813059630891
13.717034292585732,-2.736813059630891
13.717134292835732,-2.736813059630891
13.717234293085733,-2.736813059630891
13.717334293335732,-2.736813059630891
13.717434293585733,-2.736813059630891
13.717534293835733,-2.736813059630891
13.717634294085734,-2.736813059630891
13.717734294335735,-2.736813059630891
13.717834294585735,-2.736813059630891
13.717934294835736,-2.736813059630891
13.718034295085737,-2.736813059630891
13.718134295335737,-2.736813059630891
13.718234295585738,-2.736813059630891
13.718334295835739,-2.736813059630891
13.71843429608574,-2.736813059630891
13.71853429633574,-2.736813059630891
13.71863429658574,-2.736813059630891
13.718734296835741,-2.736813059630891
13.718834297085742,-2.736813059630891
13.718934297335743,-2.736813059630891
13.719034297585743,-2.736813059630891
13.719134297835744,-2.736813059630891
13.719234298085745,-2.736813059630891
13.719334298335745,-2.736813059630891
13.719434298585746,-2.736813059630891
13.719534298835747,-2.736813059630891
13.719634299085747,-2.736813059630891
13.719734299335748,-2.736813059630891
13.719834299585749,-2.736813059630891
13.71993429983575,-2.736813059630891
13.72003430008575,-2.736813059630891
13.72013430033575,-2.736813059630891
13.720234300585751,-2.736813059630891
13.720334300835752,-2.736813059630891
13.720434301085753,-2.736813059630891
13.720534301335753,-2.736813059630891
13.720634301585754,-2.736813059630891
13.720734301835755,-2.736813059630891
13.720834302085754,-2.736813059630891
13.720934302335754,-2.736813059630891
13.721034302585755,-2.736813059630891
13.721134302835756,-2.736813059630891
13.721234303085756,-2.736813059630891
13.721334303335757,-2.736813059630891
13.721434303585758,-2.736813059630891
13.721534303835758,-2.736813059630891
13.72163430408576,-2.736813059630891
13.72173430433576,-2.736813059630891
13.72183430458576,-2.736813059630891
13.721934304835761,-2.736813059630891
13.722034305085762,-2.736813059630891
13.722134305335763,-2.736813059630891
13.722234305585763,-2.736813059630891
13.722334305835764,-2.736813059630891
13.722434306085765,-2.736813059630891
13.722534306335765,-2.736813059630891
13.722634306585766,-2.736813059630891
13.722734306835767,-2.736813059630891
13.722834307085767,-2.736813059630891
13.722934307335768,-2.736813059630891
13.723034307585769,-2.736813059630891
13.72313430783577,-2.736813059630891
13.72323430808577,-2.736813059630891
13.72333430833577,-2.736813059630891
13.723434308585771,-2.736813059630891
13.723534308835772,-2.736813059630891
13.723634309085773,-2.736813059630891
13.723734309335773,-2.736813059630891
13.723834309585774,-2.736813059630891
13.723934309835775,-2.736813059630891
13.724034310085775,-2.736813059630891
13.724134310335776,-2.736813059630891
13.724234310585777,-2.736813059630891
13.724334310835776,-2.736813059630891
13.724434311085776,-2.736813059630891
13.724534311335777,-2.736813059630891
13.724634311585778,-2.736813059630891
13.724734311835778,-2.736813059630891
13.724834312085779,-2.736813059630891
13.72493431233578,-2.736813059630891
13.72503431258578,-2.736813059630891
13.725134312835781,-2.736813059630891
13.725234313085782,-2.736813059630891
13.725334313335782,-2.736813059630891
13.725434313585783,-2.736813059630891
13.725534313835784,-2.736813059630891
13.725634314085784,-2.736813059630891
13.725734314335785,-2.736813059630891
13.725834314585786,-2.736813059630891
13.725934314835786,-2.736813059630891
13.726034315085787,-2.736813059630891
13.726134315335788,-2.736813059630891
13.726234315585788,-2.736813059630891
13.72633431583579,-2.736813059630891
13.72643431608579,-2.736813059630891
13.72653431633579,-2.736813059630891
13.726634316585791,-2.736813059630891
13.726734316835792,-2.736813059630891
13.726834317085792,-2.736813059630891
13.726934317335793,-2.736813059630891
13.727034317585794,-2.736813059630891
13.727134317835795,-2.736813059630891
13.727234318085795,-2.736813059630891
13.727334318335796,-2.736813059630891
13.727434318585797,-2.736813059630891
13.727534318835797,-2.736813059630891
13.727634319085798,-2.736813059630891
13.727734319335799,-2.736813059630891
13.727834319585797,-2.736813059630891
13.727934319835798,-2.736813059630891
13.728034320085799,-2.736813059630891
13.7281343203358,-2.736813059630891
13.7282343205858,-2.736813059630891
13.7283343208358,-2.736813059630891
13.728434321085802,-2.736813059630891
13.728534321335802,-2.736813059630891
13.728634321585803,-2.736813059630891
13.728734321835804,-2.736813059630891
13.728834322085804,-2.736813059630891
13.728934322335805,-2.736813059630891
13.729034322585806,-2.736813059630891
13.729134322835806,-2.736813059630891
13.729234323085807,-2.736813059630891
13.729334323335808,-2.736813059630891
13.729434323585808,-2.736813059630891
13.729534323835809,-2.736813059630891
13.72963432408581,-2.736813059630891
13.72973432433581,-2.736813059630891
13.729834324585811,-2.736813059630891
13.729934324835812,-2.736813059630891
13.730034325085812,-2.736813059630891
13.730134325335813,-2.736813059630891
13.730234325585814,-2.736813059630891
13.730334325835814,-2.736813059630891
13.730434326085815,-2.736813059630891
13.730534326335816,-2.736813059630891
13.730634326585816,-2.736813059630891
13.730734326835817,-2.736813059630891
13.730834327085818,-2.736813059630891
13.730934327335818,-2.736813059630891
13.731034327585819,-2.736813059630891
13.73113432783582,-2.736813059630891
13.73123432808582,-2.736813059630891
13.73133432833582,-2.736813059630891
13.73143432858582,-2.736813059630891
13.73153432883582,-2.736813059630891
13.731634329085821,-2.736813059630891
13.731734329335822,-2.736813059630891
13.731834329585823,-2.736813059630891
13.731934329835823,-2.736813059630891
13.732034330085824,-2.736813059630891
13.732134330335825,-2.736813059630891
13.732234330585825,-2.736813059630891
13.732334330835826,-2.736813059630891
13.732434331085827,-2.736813059630891
13.732534331335827,-2.736813059630891
13.732634331585828,-2.736813059630891
13.732734331835829,-2.736813059630891
13.73283433208583,-2.736813059630891
13.73293433233583,-2.736813059630891
13.73303433258583,-2.736813059630891
13.733134332835832,-2.736813059630891
13.733234333085832,-2.736813059630891
13.733334333335833,-2.736813059630891
13.733434333585834,-2.736813059630891
13.733534333835834,-2.736813059630891
13.733634334085835,-2.736813059630891
13.733734334335836,-2.736813059630891
13.733834334585836,-2.736813059630891
13.733934334835837,-2.736813059630891
13.734034335085838,-2.736813059630891
13.734134335335838,-2.736813059630891
13.734234335585839,-2.736813059630891
13.73433433583584,-2.736813059630891
13.73443433608584,-2.736813059630891
13.734534336335841,-2.736813059630891
13.734634336585842,-2.736813059630891
13.734734336835842,-2.736813059630891
13.734834337085841,-2.736813059630891
13.734934337335842,-2.736813059630891
13.735034337585843,-2.736813059630891
13.735134337835843,-2.736813059630891
13.735234338085844,-2.736813059630891
13.735334338335845,-2.736813059630891
13.735434338585845,-2.736813059630891
13.735534338835846,-2.736813059630891
13.735634339085847,-2.736813059630891
13.735734339335847,-2.736813059630891
13.735834339585848,-2.736813059630891
13.735934339835849,-2.736813059630891
13.73603434008585,-2.736813059630891
13.73613434033585,-2.736813059630891
13.73623434058585,-2.736813059630891
13.736334340835851,-2.736813059630891
13.736434341085852,-2.736813059630891
13.736534341335853,-2.736813059630891
13.736634341585853,-2.736813059630891
13.736734341835854,-2.736813059630891
13.736834342085855,-2.736813059630891
13.736934342335855,-2.736813059630891
13.737034342585856,-2.736813059630891
13.737134342835857,-2.736813059630891
13.737234343085857,-2.736813059630891
13.737334343335858,-2.736813059630891
13.737434343585859,-2.736813059630891
13.73753434383586,-2.736813059630891
13.73763434408586,-2.736813059630891
13.73773434433586,-2.736813059630891
13.737834344585862,-2.736813059630891
13.737934344835862,-2.736813059630891
13.738034345085863,-2.736813059630891
13.738134345335864,-2.736813059630891
13.738234345585864,-2.736813059630891
13.738334345835863,-2.736813059630891
13.738434346085864,-2.736813059630891
13.738534346335864,-2.736813059630891
13.738634346585865,-2.736813059630891
13.738734346835866,-2.736813059630891
13.738834347085866,-2.736813059630891
13.738934347335867,-2.736813059630891
13.739034347585868,-2.736813059630891
13.739134347835869,-2.736813059630891
13.73923434808587,-2.736813059630891
13.73933434833587,-2.736813059630891
13.73943434858587,-2.736813059630891
13.739534348835871,-2.736813059630891
13.739634349085872,-2.736813059630891
13.739734349335873,-2.736813059630891
13.739834349585873,-2.736813059630891
13.739934349835874,-2.736813059630891
13.740034350085875,-2.736813059630891
13.740134350335875,-2.736813059630891
13.740234350585876,-2.736813059630891
13.740334350835877,-2.736813059630891
13.740434351085877,-2.736813059630891
13.740534351335878,-2.736813059630891
13.740634351585879,-2.736813059630891
13.74073435183588,-2.736813059630891
13.74083435208588,-2.736813059630891
13.74093435233588,-2.736813059630891
13.741034352585881,-2.736813059630891
13.741134352835882,-2.736813059630891
13.741234353085883,-2.736813059630891
13.741334353335883,-2.736813059630891
13.741434353585884,-2.736813059630891
13.741534353835885,-2.736813059630891
13.741634354085885,-2.736813059630891
13.741734354335886,-2.736813059630891
13.741834354585885,-2.736813059630891
13.741934354835886,-2.736813059630891
13.742034355085886,-2.736813059630891
13.742134355335887,-2.736813059630891
13.742234355585888,-2.736813059630891
13.742334355835888,-2.736813059630891
13.742434356085889,-2.736813059630891
13.74253435633589,-2.736813059630891
13.74263435658589,-2.736813059630891
13.742734356835891,-2.736813059630891
13.742834357085892,-2.736813059630891
13.742934357335892,-2.736813059630891
13.743034357585893,-2.736813059630891
13.743134357835894,-2.736813059630891
13.743234358085894,-2.736813059630891
13.743334358335895,-2.736813059630891
13.743434358585896,-2.736813059630891
13.743534358835896,-2.736813059630891
13.743634359085897,-2.736813059630891
13.743734359335898,-2.736813059630891
13.743834359585898,-2.736813059630891
13.7439343598359,-2.736813059630891
13.7440343600859,-2.736813059630891
13.7441343603359,-2.736813059630891
13.744234360585901,-2.736813059630891
13.744334360835902,-2.736813059630891
13.744434361085903,-2.736813059630891
13.744534361335903,-2.736813059630891
13.744634361585904,-2.736813059630891
13.744734361835905,-2.736813059630891
13.744834362085905,-2.736813059630891
13.744934362335906,-2.736813059630891
13.745034362585907,-2.736813059630891
13.745134362835907,-2.736813059630891
13.745234363085908,-2.736813059630891
13.745334363335907,-2.736813059630891
13.745434363585908,-2.736813059630891
13.745534363835908,-2.736813059630891
13.745634364085909,-2.736813059630891
13.74573436433591,-2.736813059630891
13.74583436458591,-2.736813059630891
13.745934364835911,-2.736813059630891
13.746034365085912,-2.736813059630891
13.746134365335912,-2.736813059630891
13.746234365585913,-2.736813059630891
13.746334365835914,-2.736813059630891
13.746434366085914,-2.736813059630891
13.746534366335915,-2.736813059630891
13.746634366585916,-2.736813059630891
13.746734366835916,-2.736813059630891
13.746834367085917,-2.736813059630891
13.746934367335918,-2.736813059630891
13.747034367585918,-2.736813059630891
13.747134367835919,-2.736813059630891
13.74723436808592,-2.736813059630891
13.74733436833592,-2.736813059630891
13.747434368585921,-2.736813059630891
13.747534368835922,-2.736813059630891
13.747634369085922,-2.736813059630891
13.747734369335923,-2.736813059630891
13.747834369585924,-2.736813059630891
13.747934369835924,-2.736813059630891
13.748034370085925,-2.736813059630891
13.748134370335926,-2.736813059630891
13.748234370585926,-2.736813059630891
13.748334370835927,-2.736813059630891
13.748434371085928,-2.736813059630891
13.748534371335928,-2.736813059630891
13.74863437158593,-2.736813059630891
13.74873437183593,-2.736813059630891
